8681	56.561330	8.222020	1	0	1236	90
8682	56.581260	8.142200	1	0	1236	90
8683	56.415190	8.304440	1	0	1236	90
8684	56.555720	8.220970	1	0	1236	90
8685	56.660340	8.196400	1	0	1236	90
8686	56.347280	8.349970	1	0	1236	90
8687	56.679580	8.223070	1	0	1236	90
8688	56.410910	8.310690	1	0	1236	90
8689	56.690840	8.213010	1	0	1236	90
8690	56.692040	8.209950	1	0	1236	90
8691	56.343730	8.344940	1	0	1236	90
8692	56.692920	8.208820	1	0	1236	90
8693	56.492650	8.204310	1	0	1236	90
8694	56.549610	8.226290	1	0	1236	90
8695	56.663710	8.199870	1	0	1236	90
8696	56.464420	8.247370	1	0	1236	90
8697	56.566710	8.179490	1	0	1236	90
8698	56.513460	8.213530	1	0	1236	90
8699	56.405520	8.321630	1	0	1236	90
8700	56.454020	8.261650	1	0	1236	90
8701	56.521110	8.232820	1	0	1236	90
8702	56.568170	8.173770	1	0	1236	90
8703	56.348150	8.350700	1	0	1236	90
8704	56.575430	8.144850	1	0	1236	90
8705	56.416550	8.303940	1	0	1236	90
8706	56.567300	8.213330	1	0	1236	90
8707	56.544060	8.288650	1	0	1236	90
8708	56.564990	8.220230	1	0	1236	90
8709	56.547330	8.267300	1	0	1236	90
8710	56.526860	8.260840	1	0	1236	90
8711	56.352060	8.350700	1	0	1236	90
8712	56.614540	8.163340	1	0	1236	90
8713	56.549610	8.226290	1	0	1236	90
8714	56.452140	8.264190	1	0	1236	90
8715	56.467010	8.245250	1	0	1236	90
8716	56.680830	8.223700	1	0	1236	90
8717	56.704030	8.214610	1	0	1236	90
8718	56.701500	8.208680	1	0	1236	90
8719	56.616530	8.169040	1	0	1236	90
8720	56.544110	8.291230	1	0	1236	90
8721	56.577360	8.143370	1	0	1236	90
8722	56.521120	8.235680	1	0	1236	90
8723	56.686810	8.221640	1	0	1236	90
8724	56.544280	8.286920	1	0	1236	90
8725	56.678100	8.221630	1	0	1236	90
8726	56.491960	8.204660	1	0	1236	90
8727	56.566390	8.217640	1	0	1236	90
8728	56.521110	8.232820	1	0	1236	90
8729	56.491960	8.204660	1	0	1236	90
8730	56.502510	8.210150	1	0	1236	90
8731	56.519970	8.220310	1	0	1236	90
8732	56.617750	8.172640	1	0	1236	90
8733	56.509130	8.211380	1	0	1236	90
8734	56.543950	8.290850	1	0	1236	90
8735	56.665650	8.202800	1	0	1236	90
8736	56.574900	8.145390	1	0	1236	90
8737	56.699260	8.207020	1	0	1236	90
8738	56.611740	8.159130	1	0	1236	90
8739	56.479540	8.231670	1	0	1236	90
8740	56.521980	8.241880	1	0	1236	90
8741	56.680140	8.223420	1	0	1236	90
8742	56.678940	8.222560	1	0	1236	90
8743	56.701500	8.208680	1	0	1236	90
8744	56.467010	8.245250	1	0	1236	90
8745	56.547930	8.229960	1	0	1236	90
8746	56.567350	8.211470	1	0	1236	90
8747	56.544530	8.293690	1	0	1236	90
8748	56.701030	8.208150	1	0	1236	90
8749	56.515460	8.216260	1	0	1236	90
8750	56.558380	8.220750	1	0	1236	90
8751	56.603190	8.149700	1	0	1236	90
8752	56.561330	8.222020	1	0	1236	90
8753	56.681430	8.223830	1	0	1236	90
8754	56.660340	8.196400	1	0	1236	90
8755	56.544040	8.289840	1	0	1236	90
8756	56.589750	8.142170	1	0	1236	90
8757	56.491960	8.204660	1	0	1236	90
8758	56.680140	8.223420	1	0	1236	90
8759	56.544890	8.294880	1	0	1236	90
8760	56.570160	8.154350	1	0	1236	90
8761	56.691340	8.211440	1	0	1236	90
8762	56.544290	8.292510	1	0	1236	90
8763	56.572160	8.149320	1	0	1236	90
8764	56.422320	8.302680	1	0	1236	90
8765	56.549070	8.227020	1	0	1236	90
8766	56.567100	8.214960	1	0	1236	90
8767	56.480750	8.229030	1	0	1236	90
8768	56.425650	8.300880	1	0	1236	90
8769	56.343730	8.344940	1	0	1236	90
8770	56.565630	8.219270	1	0	1236	90
8771	56.701500	8.208680	1	0	1236	90
8772	56.490740	8.206210	1	0	1236	90
8773	56.569470	8.157300	1	0	1236	90
8774	56.682260	8.223820	1	0	1236	90
8775	56.695750	8.207550	1	0	1236	90
8776	56.575430	8.144850	1	0	1236	90
8777	56.463880	8.248060	1	0	1236	90
8778	56.568990	8.160820	1	0	1236	90
8779	56.692040	8.209950	1	0	1236	90
8780	56.548380	8.228430	1	0	1236	90
8781	56.575430	8.144850	1	0	1236	90
8782	56.547930	8.229960	1	0	1236	90
8783	56.415940	8.304110	1	0	1236	90
8784	56.621310	8.179510	1	0	1236	90
8785	56.415940	8.304110	1	0	1236	90
8786	56.604150	8.150730	1	0	1236	90
8787	56.529430	8.265760	1	0	1236	90
8788	56.507790	8.210750	1	0	1236	90
8789	56.569110	8.159560	1	0	1236	90
8790	56.486800	8.215260	1	0	1236	90
8791	56.468680	8.243940	1	0	1236	90
8792	56.523250	8.250710	1	0	1236	90
8793	56.566480	8.199280	1	0	1236	90
8794	56.523250	8.250710	1	0	1236	90
8795	56.464420	8.247370	1	0	1236	90
8796	56.502900	8.210370	1	0	1236	90
8797	56.680830	8.223700	1	0	1236	90
8798	56.426680	8.299480	1	0	1236	90
8799	56.566480	8.199280	1	0	1236	90
8800	56.543330	8.288700	1	0	1236	90
8801	56.425650	8.300880	1	0	1236	90
8802	56.521660	8.227880	1	0	1236	90
8803	56.565690	8.183960	1	0	1236	90
8804	56.566710	8.179490	1	0	1236	90
8805	56.562440	8.221980	1	0	1236	90
8806	56.537770	8.281300	1	0	1236	90
8807	56.419910	8.303200	1	0	1236	90
8808	56.547190	8.270200	1	0	1236	90
8809	56.356660	8.348230	1	0	1236	90
8810	56.688620	8.219590	1	0	1236	90
8811	56.667360	8.205400	1	0	1236	90
8812	56.544290	8.292510	1	0	1236	90
8813	56.558380	8.220750	1	0	1236	90
8814	56.501840	8.209570	1	0	1236	90
8815	56.689430	8.217600	1	0	1236	90
8816	56.439490	8.281560	1	0	1236	90
8817	56.565940	8.192130	1	0	1236	90
8818	56.405520	8.321630	1	0	1236	90
8819	56.597380	8.145980	1	0	1236	90
8820	56.548660	8.227770	1	0	1236	90
8821	56.541040	8.284970	1	0	1236	90
8822	56.606330	8.153150	1	0	1236	90
8823	56.568770	8.165160	1	0	1236	90
8824	56.692620	8.209150	1	0	1236	90
8825	56.502900	8.210370	1	0	1236	90
8826	56.545390	8.296140	1	0	1236	90
8827	56.425330	8.301240	1	0	1236	90
8828	56.491110	8.205570	1	0	1236	90
8829	56.505830	8.210330	1	0	1236	90
8830	56.698580	8.206890	1	0	1236	90
8831	56.547630	8.232500	1	0	1236	90
8832	56.502900	8.210370	1	0	1236	90
8833	56.678100	8.221630	1	0	1236	90
8834	56.413070	8.306340	1	0	1236	90
8835	56.543330	8.288700	1	0	1236	90
8836	56.653000	8.193240	1	0	1236	90
8837	56.575000	8.145290	1	0	1236	90
8838	56.680830	8.223700	1	0	1236	90
8839	56.555720	8.220970	1	0	1236	90
8840	56.472610	8.239870	1	0	1236	90
8841	56.526860	8.260840	1	0	1236	90
8842	56.519760	8.220020	1	0	1236	90
8843	56.698580	8.206890	1	0	1236	90
8844	56.504260	8.210590	1	0	1236	90
8845	56.520500	8.221370	1	0	1236	90
8846	56.566160	8.181590	1	0	1236	90
8847	56.544650	8.294280	1	0	1236	90
8848	56.590990	8.142370	1	0	1236	90
8849	56.543660	8.289640	1	0	1236	90
8850	56.514150	8.214160	1	0	1236	90
8851	56.567640	8.176070	1	0	1236	90
8852	56.566390	8.217640	1	0	1236	90
8853	56.537770	8.281300	1	0	1236	90
8854	56.491110	8.205570	1	0	1236	90
8855	56.456070	8.258780	1	0	1236	90
8856	56.577360	8.143370	1	0	1236	90
8857	56.345320	8.347660	1	0	1236	90
8858	56.412090	8.307890	1	0	1236	90
8859	56.537770	8.281300	1	0	1236	90
8860	56.519760	8.220020	1	0	1236	90
8861	56.519760	8.220020	1	0	1236	90
8862	56.407740	8.318470	1	0	1236	90
8863	56.491960	8.204660	1	0	1236	90
8864	56.568770	8.165160	1	0	1236	90
8865	56.689430	8.217600	1	0	1236	90
8866	56.523520	8.252250	1	0	1236	90
8867	56.544650	8.294280	1	0	1236	90
8868	56.544530	8.293690	1	0	1236	90
8869	56.407740	8.318470	1	0	1236	90
8870	56.628790	8.182880	1	0	1236	90
8871	56.547420	8.257300	1	0	1236	90
8872	56.509900	8.211770	1	0	1236	90
8873	56.700290	8.207570	1	0	1236	90
8874	56.521620	8.228950	1	0	1236	90
8875	56.370250	8.340890	1	0	1236	90
8876	56.637410	8.186560	1	0	1236	90
8877	56.536510	8.279330	1	0	1236	90
8878	56.415190	8.304440	1	0	1236	90
8879	56.545140	8.295530	1	0	1236	90
8880	56.406260	8.320920	1	0	1236	90
8881	56.517270	8.218080	1	0	1236	90
8882	56.555150	8.221350	1	0	1236	90
8883	56.686810	8.221640	1	0	1236	90
8884	56.501840	8.209570	1	0	1236	90
8885	56.675580	8.217840	1	0	1236	90
8886	56.352060	8.350700	1	0	1236	90
8887	56.468680	8.243940	1	0	1236	90
8888	56.344220	8.346060	1	0	1236	90
8889	56.575000	8.145290	1	0	1236	90
8890	56.454020	8.261650	1	0	1236	90
8891	56.424970	8.301580	1	0	1236	90
8892	56.513460	8.213530	1	0	1236	90
8893	56.482760	8.224450	1	0	1236	90
8894	56.491460	8.205120	1	0	1236	90
8895	56.405520	8.321630	1	0	1236	90
8896	56.526860	8.260840	1	0	1236	90
8897	56.520990	8.223200	1	0	1236	90
8898	56.521600	8.226440	1	0	1236	90
8899	56.543950	8.290850	1	0	1236	90
8900	56.547630	8.232500	1	0	1236	90
8901	56.456070	8.258780	1	0	1236	90
8902	56.499630	8.206650	1	0	1236	90
8903	56.395790	8.327020	1	0	1236	90
8904	56.529430	8.265760	1	0	1236	90
8905	56.562000	8.222040	1	0	1236	90
8906	56.678940	8.222560	1	0	1236	90
8907	56.544990	8.282930	1	0	1236	90
8908	56.701830	8.209180	1	0	1236	90
8909	56.566390	8.217640	1	0	1236	90
8910	56.568550	8.170710	1	0	1236	90
8911	56.579160	8.142540	1	0	1236	90
8912	56.546660	8.273640	1	0	1236	90
8913	56.687590	8.221030	1	0	1236	90
8914	56.557130	8.220590	1	0	1236	90
8915	56.613240	8.160820	1	0	1236	90
8916	56.554590	8.221820	1	0	1236	90
8917	56.343710	8.345330	1	0	1236	90
8918	56.413070	8.306340	1	0	1236	90
8919	56.660880	8.196750	1	0	1236	90
8920	56.620720	8.178980	1	0	1236	90
8921	56.403900	8.322590	1	0	1236	90
8922	56.415190	8.304440	1	0	1236	90
8923	56.579160	8.142540	1	0	1236	90
8924	56.523760	8.253120	1	0	1236	90
8925	56.580130	8.142290	1	0	1236	90
8926	56.567020	8.206550	1	0	1236	90
8927	56.525700	8.258530	1	0	1236	90
8928	56.344220	8.346060	1	0	1236	90
8929	56.395790	8.327020	1	0	1236	90
8930	56.620400	8.178640	1	0	1236	90
8931	56.565630	8.219270	1	0	1236	90
8932	56.690840	8.213010	1	0	1236	90
8933	56.547420	8.257300	1	0	1236	90
8934	56.349080	8.351140	1	0	1236	90
8935	56.514150	8.214160	1	0	1236	90
8936	56.547300	8.268770	1	0	1236	90
8937	56.517270	8.218080	1	0	1236	90
8938	56.657130	8.194980	1	0	1236	90
8939	56.472610	8.239870	1	0	1236	90
8940	56.428090	8.297470	1	0	1236	90
8941	56.675580	8.217840	1	0	1236	90
8942	56.563850	8.221330	1	0	1236	90
8943	56.478390	8.233250	1	0	1236	90
8944	56.410910	8.310690	1	0	1236	90
8945	56.657130	8.194980	1	0	1236	90
8946	56.583430	8.142200	1	0	1236	90
8947	56.605090	8.151770	1	0	1236	90
8948	56.486800	8.215260	1	0	1236	90
8949	56.496110	8.205180	1	0	1236	90
8950	56.516000	8.217020	1	0	1236	90
8951	56.685830	8.222170	1	0	1236	90
8952	56.567640	8.176070	1	0	1236	90
8953	56.565940	8.192130	1	0	1236	90
8954	56.345690	8.348210	1	0	1236	90
8955	56.410910	8.310690	1	0	1236	90
8956	56.544110	8.291230	1	0	1236	90
8957	56.517270	8.218080	1	0	1236	90
8958	56.589750	8.142170	1	0	1236	90
8959	56.594930	8.144500	1	0	1236	90
8960	56.463880	8.248060	1	0	1236	90
8961	56.682990	8.223660	1	0	1236	90
8962	56.507790	8.210750	1	0	1236	90
8963	56.346240	8.348850	1	0	1236	90
8964	56.464420	8.247370	1	0	1236	90
8965	56.544060	8.288650	1	0	1236	90
8966	56.529430	8.265760	1	0	1236	90
8967	56.546820	8.299330	1	0	1236	90
8968	56.681430	8.223830	1	0	1236	90
8969	56.701030	8.208150	1	0	1236	90
8970	56.491460	8.205120	1	0	1236	90
8971	56.424970	8.301580	1	0	1236	90
8972	56.480070	8.230590	1	0	1236	90
8973	56.568440	8.171970	1	0	1236	90
8974	56.620400	8.178640	1	0	1236	90
8975	56.470400	8.242410	1	0	1236	90
8976	56.428090	8.297470	1	0	1236	90
8977	56.407740	8.318470	1	0	1236	90
8978	56.545760	8.296890	1	0	1236	90
8979	56.591490	8.142530	1	0	1236	90
8980	56.429550	8.295400	1	0	1236	90
8981	56.547190	8.270200	1	0	1236	90
8982	56.565690	8.183960	1	0	1236	90
8983	56.418760	8.303470	1	0	1236	90
8984	56.591490	8.142530	1	0	1236	90
8985	56.452140	8.264190	1	0	1236	90
8986	56.521470	8.238350	1	0	1236	90
8987	56.415940	8.304110	1	0	1236	90
8988	56.565630	8.219270	1	0	1236	90
8989	56.517270	8.218080	1	0	1236	90
8990	56.572160	8.149320	1	0	1236	90
8991	56.544990	8.282930	1	0	1236	90
8992	56.680140	8.223420	1	0	1236	90
8993	56.675580	8.217840	1	0	1236	90
8994	56.562000	8.222040	1	0	1236	90
8995	56.479540	8.231670	1	0	1236	90
8996	56.678940	8.222560	1	0	1236	90
8997	56.552640	8.223550	1	0	1236	90
8998	56.500430	8.207530	1	0	1236	90
8999	56.425330	8.301240	1	0	1236	90
9000	56.566390	8.217640	1	0	1236	90
9001	56.521120	8.235680	1	0	1236	90
9002	56.687590	8.221030	1	0	1236	90
9003	56.546820	8.299330	1	0	1236	90
9004	56.558380	8.220750	1	0	1236	90
9005	56.543950	8.290850	1	0	1236	90
9006	56.547300	8.268770	1	0	1236	90
9007	56.547720	8.231170	1	0	1236	90
9008	56.521600	8.226440	1	0	1236	90
9009	56.343730	8.344940	1	0	1236	90
9010	56.569470	8.157300	1	0	1236	90
9011	56.498900	8.206270	1	0	1236	90
9012	56.482760	8.224450	1	0	1236	90
9013	56.609160	8.156280	1	0	1236	90
9014	56.691340	8.211440	1	0	1236	90
9015	56.560380	8.221760	1	0	1236	90
9016	56.363130	8.344730	1	0	1236	90
9017	56.571100	8.151590	1	0	1236	90
9018	56.482760	8.224450	1	0	1236	90
9019	56.547560	8.241240	1	0	1236	90
9020	56.500430	8.207530	1	0	1236	90
9021	56.575430	8.144850	1	0	1236	90
9022	56.621310	8.179510	1	0	1236	90
9023	56.345690	8.348210	1	0	1236	90
9024	56.590990	8.142370	1	0	1236	90
9025	56.665650	8.202800	1	0	1236	90
9026	56.548660	8.227770	1	0	1236	90
9027	56.661950	8.197600	1	0	1236	90
9028	56.606330	8.153150	1	0	1236	90
9029	56.492650	8.204310	1	0	1236	90
9030	56.503700	8.210610	1	0	1236	90
9031	56.499630	8.206650	1	0	1236	90
9032	56.590990	8.142370	1	0	1236	90
9033	56.515460	8.216260	1	0	1236	90
9034	56.682260	8.223820	1	0	1236	90
9035	56.572160	8.149320	1	0	1236	90
9036	56.519970	8.220310	1	0	1236	90
9037	56.694280	8.207960	1	0	1236	90
9038	56.513460	8.213530	1	0	1236	90
9039	56.689430	8.217600	1	0	1236	90
9040	56.549610	8.226290	1	0	1236	90
9041	56.545140	8.295530	1	0	1236	90
9042	56.547930	8.229960	1	0	1236	90
9043	56.413070	8.306340	1	0	1236	90
9044	56.349080	8.351140	1	0	1236	90
9045	56.593560	8.143680	1	0	1236	90
9046	56.346240	8.348850	1	0	1236	90
9047	56.578080	8.142980	1	0	1236	90
9048	56.602610	8.149150	1	0	1236	90
9049	56.701500	8.208680	1	0	1236	90
9050	56.562000	8.222040	1	0	1236	90
9051	56.689230	8.218190	1	0	1236	90
9052	56.542940	8.287910	1	0	1236	90
9053	56.547720	8.231170	1	0	1236	90
9054	56.343620	8.345210	1	0	1236	90
9055	56.414590	8.304810	1	0	1236	90
9056	56.545760	8.296890	1	0	1236	90
9057	56.489410	8.209270	1	0	1236	90
9058	56.576590	8.143870	1	0	1236	90
9059	56.678100	8.221630	1	0	1236	90
9060	56.609160	8.156280	1	0	1236	90
9061	56.521060	8.234470	1	0	1236	90
9062	56.580130	8.142290	1	0	1236	90
9063	56.521350	8.224860	1	0	1236	90
9064	56.546820	8.299330	1	0	1236	90
9065	56.509900	8.211770	1	0	1236	90
9066	56.699260	8.207020	1	0	1236	90
9067	56.521350	8.224860	1	0	1236	90
9068	56.425650	8.300880	1	0	1236	90
9069	56.667360	8.205400	1	0	1236	90
9070	56.347280	8.349970	1	0	1236	90
9071	56.695750	8.207550	1	0	1236	90
9072	56.464420	8.247370	1	0	1236	90
9073	56.573800	8.146680	1	0	1236	90
9074	56.462490	8.249960	1	0	1236	90
9075	56.518730	8.219070	1	0	1236	90
9076	56.433780	8.289460	1	0	1236	90
9077	56.349080	8.351140	1	0	1236	90
9078	56.343620	8.345210	1	0	1236	90
9079	56.583430	8.142200	1	0	1236	90
9080	56.590990	8.142370	1	0	1236	90
9081	56.628790	8.182880	1	0	1236	90
9082	56.568770	8.165160	1	0	1236	90
9083	56.620400	8.178640	1	0	1236	90
9084	55.715550	8.337560	1	0	1236	90
9085	55.618730	8.296770	1	0	1236	90
9086	55.726920	8.351310	1	0	1236	90
9087	55.761200	8.351000	1	0	1236	90
9088	55.642220	8.285450	1	0	1236	90
9089	55.691150	8.297980	1	0	1236	90
9090	55.627020	8.405590	1	0	1236	90
9091	55.719950	8.347260	1	0	1236	90
9092	55.707450	8.300070	1	0	1236	90
9093	55.627650	8.482070	1	0	1236	90
9094	55.758850	8.360970	1	0	1236	90
9095	55.628370	8.283410	1	0	1236	90
9096	55.709510	8.302640	1	0	1236	90
9097	55.734870	8.357450	1	0	1236	90
9098	55.705800	8.299120	1	0	1236	90
9099	55.627270	8.408840	1	0	1236	90
9100	55.718910	8.346590	1	0	1236	90
9101	55.671500	8.302090	1	0	1236	90
9102	55.665580	8.302260	1	0	1236	90
9103	55.706350	8.299350	1	0	1236	90
9104	55.777290	8.290350	1	0	1236	90
9105	55.816180	8.197730	1	0	1236	90
9106	55.624280	8.284780	1	0	1236	90
9107	55.801250	8.229460	1	0	1236	90
9108	55.719360	8.346920	1	0	1236	90
9109	55.623280	8.468420	1	0	1236	90
9110	55.665240	8.302080	1	0	1236	90
9111	55.625160	8.491570	1	0	1236	90
9112	55.618220	8.488570	1	0	1236	90
9113	55.663640	8.300600	1	0	1236	90
9114	55.628020	8.484150	1	0	1236	90
9115	55.709510	8.302640	1	0	1236	90
9116	55.736140	8.358520	1	0	1236	90
9117	55.738530	8.360490	1	0	1236	90
9118	55.761200	8.351000	1	0	1236	90
9119	55.666410	8.302550	1	0	1236	90
9120	55.620220	8.291300	1	0	1236	90
9121	55.622740	8.373880	1	0	1236	90
9122	55.760350	8.356630	1	0	1236	90
9123	55.627190	8.411460	1	0	1236	90
9124	55.728840	8.352470	1	0	1236	90
9125	55.777450	8.290880	1	0	1236	90
9126	55.657470	8.293770	1	0	1236	90
9127	55.755230	8.364470	1	0	1236	90
9128	55.726920	8.351310	1	0	1236	90
9129	55.747510	8.363180	1	0	1236	90
9130	55.658560	8.294590	1	0	1236	90
9131	55.674690	8.302880	1	0	1236	90
9132	55.670090	8.302050	1	0	1236	90
9133	55.627220	8.407560	1	0	1236	90
9134	55.747510	8.363180	1	0	1236	90
9135	55.625300	8.283970	1	0	1236	90
9136	55.619260	8.353560	1	0	1236	90
9137	55.728840	8.352470	1	0	1236	90
9138	55.617230	8.487550	1	0	1236	90
9139	55.715750	8.339800	1	0	1236	90
9140	55.776790	8.292600	1	0	1236	90
9141	55.731550	8.354660	1	0	1236	90
9142	55.623640	8.463090	1	0	1236	90
9143	55.621860	8.367490	1	0	1236	90
9144	55.627730	8.486800	1	0	1236	90
9145	55.624370	8.475790	1	0	1236	90
9146	55.716760	8.343590	1	0	1236	90
9147	55.624370	8.475790	1	0	1236	90
9148	55.616280	8.485140	1	0	1236	90
9149	55.619800	8.356580	1	0	1236	90
9150	55.707450	8.300070	1	0	1236	90
9151	55.754860	8.364570	1	0	1236	90
9152	55.760890	8.353230	1	0	1236	90
9153	55.627650	8.482070	1	0	1236	90
9154	55.761100	8.351800	1	0	1236	90
9155	55.666720	8.302590	1	0	1236	90
9156	55.712130	8.311570	1	0	1236	90
9157	55.617000	8.325760	1	0	1236	90
9158	55.758300	8.361860	1	0	1236	90
9159	55.816180	8.197730	1	0	1236	90
9160	55.691700	8.297710	1	0	1236	90
9161	55.672640	8.302380	1	0	1236	90
9162	55.619800	8.356580	1	0	1236	90
9163	55.764000	8.322330	1	0	1236	90
9164	55.724930	8.350160	1	0	1236	90
9165	55.776240	8.294120	1	0	1236	90
9166	55.694550	8.297380	1	0	1236	90
9167	55.754860	8.364570	1	0	1236	90
9168	55.714480	8.323840	1	0	1236	90
9169	55.734560	8.357160	1	0	1236	90
9170	55.626060	8.283630	1	0	1236	90
9171	55.618680	8.488880	1	0	1236	90
9172	55.734870	8.357450	1	0	1236	90
9173	55.622740	8.373880	1	0	1236	90
9174	55.681410	8.304540	1	0	1236	90
9175	55.692070	8.297560	1	0	1236	90
9176	55.623870	8.491950	1	0	1236	90
9177	55.713930	8.319460	1	0	1236	90
9178	55.628030	8.484640	1	0	1236	90
9179	55.706350	8.299350	1	0	1236	90
9180	55.617690	8.313090	1	0	1236	90
9181	55.618180	8.304830	1	0	1236	90
9182	55.753990	8.364740	1	0	1236	90
9183	55.666720	8.302590	1	0	1236	90
9184	55.627020	8.405590	1	0	1236	90
9185	55.709510	8.302640	1	0	1236	90
9186	55.712130	8.311570	1	0	1236	90
9187	55.637350	8.283050	1	0	1236	90
9188	55.620760	8.290160	1	0	1236	90
9189	55.623100	8.286300	1	0	1236	90
9190	55.719950	8.347260	1	0	1236	90
9191	55.789760	8.240540	1	0	1236	90
9192	55.760660	8.354660	1	0	1236	90
9193	55.617440	8.487860	1	0	1236	90
9194	55.628000	8.485310	1	0	1236	90
9195	55.663640	8.300600	1	0	1236	90
9196	55.671090	8.302040	1	0	1236	90
9197	55.616880	8.336400	1	0	1236	90
9198	55.674690	8.302880	1	0	1236	90
9199	55.624560	8.476320	1	0	1236	90
9200	55.692800	8.297380	1	0	1236	90
9201	55.758020	8.362250	1	0	1236	90
9202	55.670670	8.302010	1	0	1236	90
9203	55.620810	8.362020	1	0	1236	90
9204	55.763320	8.327480	1	0	1236	90
9205	55.691150	8.297980	1	0	1236	90
9206	55.624640	8.491870	1	0	1236	90
9207	55.715550	8.337560	1	0	1236	90
9208	55.707450	8.300070	1	0	1236	90
9209	55.621100	8.289540	1	0	1236	90
9210	55.655810	8.293040	1	0	1236	90
9211	55.816180	8.197730	1	0	1236	90
9212	55.623820	8.460450	1	0	1236	90
9213	55.616880	8.336400	1	0	1236	90
9214	55.718550	8.346290	1	0	1236	90
9215	55.616890	8.334340	1	0	1236	90
9216	55.716630	8.343280	1	0	1236	90
9217	55.735500	8.357980	1	0	1236	90
9218	55.717650	8.345210	1	0	1236	90
9219	55.627650	8.482070	1	0	1236	90
9220	55.620760	8.290160	1	0	1236	90
9221	55.627050	8.413500	1	0	1236	90
9222	55.673300	8.302550	1	0	1236	90
9223	55.620760	8.290160	1	0	1236	90
9224	55.620860	8.490540	1	0	1236	90
9225	55.635670	8.283120	1	0	1236	90
9226	55.623290	8.471120	1	0	1236	90
9227	55.729780	8.353170	1	0	1236	90
9228	55.626230	8.479520	1	0	1236	90
9229	55.624640	8.491870	1	0	1236	90
9230	55.624640	8.491870	1	0	1236	90
9231	55.739170	8.360870	1	0	1236	90
9232	55.626710	8.480250	1	0	1236	90
9233	55.777240	8.290580	1	0	1236	90
9234	55.617440	8.487860	1	0	1236	90
9235	55.657980	8.294120	1	0	1236	90
9236	55.740140	8.361260	1	0	1236	90
9237	55.704230	8.298820	1	0	1236	90
9238	55.705370	8.299000	1	0	1236	90
9239	55.715260	8.333760	1	0	1236	90
9240	55.685120	8.303460	1	0	1236	90
9241	55.789760	8.240540	1	0	1236	90
9242	55.739170	8.360870	1	0	1236	90
9243	55.816130	8.198200	1	0	1236	90
9244	55.763780	8.323290	1	0	1236	90
9245	55.721270	8.348030	1	0	1236	90
9246	55.744970	8.362530	1	0	1236	90
9247	55.709510	8.302640	1	0	1236	90
9248	55.620760	8.290160	1	0	1236	90
9249	55.754860	8.364570	1	0	1236	90
9250	55.736140	8.358520	1	0	1236	90
9251	55.726920	8.351310	1	0	1236	90
9252	55.693580	8.297300	1	0	1236	90
9253	55.641320	8.284830	1	0	1236	90
9254	55.752180	8.364460	1	0	1236	90
9255	55.635670	8.283120	1	0	1236	90
9256	55.624900	8.284240	1	0	1236	90
9257	55.623820	8.460450	1	0	1236	90
9258	55.627270	8.408840	1	0	1236	90
9259	55.681410	8.304540	1	0	1236	90
9260	55.639530	8.283720	1	0	1236	90
9261	55.621100	8.289540	1	0	1236	90
9262	55.682810	8.304670	1	0	1236	90
9263	55.683100	8.304620	1	0	1236	90
9264	55.618690	8.349630	1	0	1236	90
9265	55.714140	8.320570	1	0	1236	90
9266	55.760350	8.356630	1	0	1236	90
9267	55.626510	8.401780	1	0	1236	90
9268	55.621090	8.363470	1	0	1236	90
9269	55.616880	8.336400	1	0	1236	90
9270	55.666410	8.302550	1	0	1236	90
9271	55.628000	8.485310	1	0	1236	90
9272	55.625490	8.436170	1	0	1236	90
9273	55.620860	8.490540	1	0	1236	90
9274	55.692070	8.297560	1	0	1236	90
9275	55.624900	8.284240	1	0	1236	90
9276	55.647260	8.288690	1	0	1236	90
9277	55.673300	8.302550	1	0	1236	90
9278	55.652960	8.292010	1	0	1236	90
9279	55.621530	8.288870	1	0	1236	90
9280	55.700000	8.298210	1	0	1236	90
9281	55.709930	8.303490	1	0	1236	90
9282	55.627290	8.283450	1	0	1236	90
9283	55.760350	8.356630	1	0	1236	90
9284	55.623640	8.463090	1	0	1236	90
9285	55.816770	8.197880	1	0	1236	90
9286	55.758020	8.362250	1	0	1236	90
9287	55.734870	8.357450	1	0	1236	90
9288	55.638860	8.283410	1	0	1236	90
9289	55.764000	8.322330	1	0	1236	90
9290	55.667250	8.302600	1	0	1236	90
9291	55.621470	8.365370	1	0	1236	90
9292	55.755810	8.364150	1	0	1236	90
9293	55.708750	8.301470	1	0	1236	90
9294	55.718550	8.346290	1	0	1236	90
